2000.0 9600.0 1070.0
2200.0 9600.0 1077.0
2400.0 9600.0 1084.0
2600.0 9600.0 1091.0
2800.0 9600.0 1098.0
3000.0 9600.0 1105.0
3200.0 9600.0 1112.0
3400.0 9600.0 1119.0
3600.0 9600.0 1126.0
3800.0 9600.0 1133.0
4000.0 9600.0 1140.0
4200.0 9600.0 1147.0
4400.0 9600.0 1154.0
4600.0 9600.0 1161.0
4800.0 9600.0 1168.0
5000.0 9600.0 1175.0
5200.0 9600.0 1182.0
5400.0 9600.0 1189.0
5600.0 9600.0 1196.0
5800.0 9600.0 1203.0
6000.0 9600.0 1210.0
6200.0 9600.0 1217.0
6400.0 9600.0 1224.0
6600.0 9600.0 1231.0
6800.0 9600.0 1238.0
7000.0 9600.0 1245.0
7200.0 9600.0 1252.0
7400.0 9600.0 1259.0
7600.0 9600.0 1266.0
7800.0 9600.0 1273.0
8000.0 9600.0 1280.0
8200.0 9600.0 1287.0
8400.0 9600.0 1294.0
8600.0 9600.0 1301.0
8800.0 9600.0 1308.0
9000.0 9600.0 1315.0
9200.0 9600.0 1322.0
9400.0 9600.0 1329.0
9600.0 9600.0 1336.0
9800.0 9600.0 1343.0
10000.0 9600.0 1350.0
10200.0 9600.0 1357.0
10400.0 9600.0 1364.0
10600.0 9600.0 1371.0
10800.0 9600.0 1378.0
11000.0 9600.0 1385.0
11200.0 9600.0 1392.0
11400.0 9600.0 1399.0
11600.0 9600.0 1406.0
11800.0 9600.0 1413.0
12000.0 9600.0 1420.0
12200.0 9600.0 1427.0
12400.0 9600.0 1434.0
12600.0 9600.0 1441.0
12800.0 9600.0 1448.0
13000.0 9600.0 1455.0
13200.0 9600.0 1462.0
13400.0 9600.0 1469.0
13600.0 9600.0 1476.0
13800.0 9600.0 1483.0
14000.0 9600.0 1490.0
14200.0 9600.0 1497.0
14400.0 9600.0 1504.0
14600.0 9600.0 1511.0
14800.0 9600.0 1518.0
15000.0 9600.0 1525.0
15200.0 9600.0 1532.0
15400.0 9600.0 1539.0
15600.0 9600.0 1546.0
15800.0 9600.0 1553.0
16000.0 9600.0 1560.0
16200.0 9600.0 1567.0
16400.0 9600.0 1574.0
16600.0 9600.0 1581.0
16800.0 9600.0 1588.0
17000.0 9600.0 1595.0
17200.0 9600.0 1602.0
17400.0 9600.0 1609.0
17600.0 9600.0 1616.0
17800.0 9600.0 1623.0
18000.0 9600.0 1630.0
18200.0 9600.0 1637.0
18400.0 9600.0 1644.0
18600.0 9600.0 1651.0
18800.0 9600.0 1658.0
19000.0 9600.0 1665.0
19200.0 9600.0 1672.0
19400.0 9600.0 1679.0
19600.0 9600.0 1686.0
19800.0 9600.0 1693.0
20000.0 9600.0 1700.0
20200.0 9600.0 1707.0
20400.0 9600.0 1714.0
20600.0 9600.0 1721.0
20800.0 9600.0 1728.0
21000.0 9600.0 1735.0
21200.0 9600.0 1742.0
21400.0 9600.0 1749.0
21600.0 9600.0 1756.0
21800.0 9600.0 1763.0
22000.0 9600.0 1770.0
22200.0 9600.0 1777.0
22400.0 9600.0 1784.0
22600.0 9600.0 1791.0
22800.0 9600.0 1798.0
23000.0 9600.0 1805.0
23200.0 9600.0 1812.0
23400.0 9600.0 1819.0
23600.0 9600.0 1826.0
23800.0 9600.0 1833.0
24000.0 9600.0 1840.0
24200.0 9600.0 1847.0
24400.0 9600.0 1854.0
24600.0 9600.0 1861.0
24800.0 9600.0 1868.0
25000.0 9600.0 1875.0
25200.0 9600.0 1882.0
25400.0 9600.0 1889.0
25600.0 9600.0 1896.0
25800.0 9600.0 1903.0
26000.0 9600.0 1910.0
26200.0 9600.0 1917.0
26400.0 9600.0 1924.0
26600.0 9600.0 1931.0
26800.0 9600.0 1938.0
27000.0 9600.0 1945.0
27200.0 9600.0 1952.0
27400.0 9600.0 1959.0
27600.0 9600.0 1966.0
27800.0 9600.0 1973.0
28000.0 9600.0 1980.0
28200.0 9600.0 1987.0
28400.0 9600.0 1994.0
28600.0 9600.0 2001.0
28800.0 9600.0 2008.0
29000.0 9600.0 2015.0
29200.0 9600.0 2022.0
29400.0 9600.0 2029.0
29600.0 9600.0 2036.0
29800.0 9600.0 2043.0
30000.0 9600.0 2050.0
30200.0 9600.0 2057.0
30400.0 9600.0 2064.0
30600.0 9600.0 2071.0
30800.0 9600.0 2078.0
31000.0 9600.0 2085.0
31200.0 9600.0 2092.0
31400.0 9600.0 2099.0
31600.0 9600.0 2106.0
31800.0 9600.0 2113.0
32000.0 9600.0 2120.0
32200.0 9600.0 2127.0
32400.0 9600.0 2134.0
32600.0 9600.0 2141.0
32800.0 9600.0 2148.0
33000.0 9600.0 2155.0
33200.0 9600.0 2162.0
33400.0 9600.0 2169.0
33600.0 9600.0 2176.0
33800.0 9600.0 2183.0
34000.0 9600.0 2190.0
34200.0 9600.0 2197.0
34400.0 9600.0 2204.0
34600.0 9600.0 2211.0
34800.0 9600.0 2218.0
35000.0 9600.0 2225.0
35200.0 9600.0 2232.0
35400.0 9600.0 2239.0
35600.0 9600.0 2246.0
35800.0 9600.0 2253.0
36000.0 9600.0 2260.0
36200.0 9600.0 2267.0
36400.0 9600.0 2274.0
36600.0 9600.0 2281.0
36800.0 9600.0 2288.0
37000.0 9600.0 2295.0
37200.0 9600.0 2302.0
37400.0 9600.0 2309.0
37600.0 9600.0 2316.0
37800.0 9600.0 2323.0
38000.0 9600.0 2330.0
38200.0 9600.0 2337.0
38400.0 9600.0 2344.0
38600.0 9600.0 2351.0
38800.0 9600.0 2358.0
39000.0 9600.0 2365.0
39200.0 9600.0 2372.0
39400.0 9600.0 2379.0
39600.0 9600.0 2386.0
39800.0 9600.0 2393.0
40000.0 9600.0 2400.0
40200.0 9600.0 2407.0
40400.0 9600.0 2414.0
40600.0 9600.0 2421.0
40800.0 9600.0 2428.0
41000.0 9600.0 2435.0
41200.0 9600.0 2442.0
41400.0 9600.0 2449.0
41600.0 9600.0 2456.0
41800.0 9600.0 2463.0
42000.0 9600.0 2470.0
42200.0 9600.0 2477.0
42400.0 9600.0 2484.0
42600.0 9600.0 2491.0
42800.0 9600.0 2498.0
43000.0 9600.0 2505.0
43200.0 9600.0 2512.0
43400.0 9600.0 2519.0
43600.0 9600.0 2526.0
43800.0 9600.0 2533.0
44000.0 9600.0 2540.0
44200.0 9600.0 2547.0
44400.0 9600.0 2554.0
44600.0 9600.0 2561.0
44800.0 9600.0 2568.0
45000.0 9600.0 2575.0
45200.0 9600.0 2582.0
45400.0 9600.0 2589.0
45600.0 9600.0 2596.0
45800.0 9600.0 2603.0
46000.0 9600.0 2610.0
46200.0 9600.0 2617.0
46400.0 9600.0 2624.0
46600.0 9600.0 2631.0
46800.0 9600.0 2638.0
47000.0 9600.0 2645.0
47200.0 9600.0 2652.0
47400.0 9600.0 2659.0
47600.0 9600.0 2666.0
47800.0 9600.0 2673.0
48000.0 9600.0 2680.0
48200.0 9600.0 2687.0
48400.0 9600.0 2694.0
48600.0 9600.0 2701.0
48800.0 9600.0 2708.0
49000.0 9600.0 2715.0
49200.0 9600.0 2722.0
49400.0 9600.0 2729.0
49600.0 9600.0 2736.0
49800.0 9600.0 2743.0
0.0 9800.0 1000.0
200.0 9800.0 1007.0
400.0 9800.0 1014.0
600.0 9800.0 1021.0
800.0 9800.0 1028.0
1000.0 9800.0 1035.0
1200.0 9800.0 1042.0
1400.0 9800.0 1049.0
1600.0 9800.0 1056.0
1800.0 9800.0 1063.0
2000.0 9800.0 1070.0
2200.0 9800.0 1077.0
2400.0 9800.0 1084.0
2600.0 9800.0 1091.0
2800.0 9800.0 1098.0
3000.0 9800.0 1105.0
3200.0 9800.0 1112.0
3400.0 9800.0 1119.0
3600.0 9800.0 1126.0
3800.0 9800.0 1133.0
4000.0 9800.0 1140.0
4200.0 9800.0 1147.0
4400.0 9800.0 1154.0
4600.0 9800.0 1161.0
4800.0 9800.0 1168.0
5000.0 9800.0 1175.0
5200.0 9800.0 1182.0
5400.0 9800.0 1189.0
5600.0 9800.0 1196.0
5800.0 9800.0 1203.0
6000.0 9800.0 1210.0
6200.0 9800.0 1217.0
6400.0 9800.0 1224.0
6600.0 9800.0 1231.0
6800.0 9800.0 1238.0
7000.0 9800.0 1245.0
7200.0 9800.0 1252.0
7400.0 9800.0 1259.0
7600.0 9800.0 1266.0
7800.0 9800.0 1273.0
8000.0 9800.0 1280.0
8200.0 9800.0 1287.0
8400.0 9800.0 1294.0
8600.0 9800.0 1301.0
8800.0 9800.0 1308.0
9000.0 9800.0 1315.0
9200.0 9800.0 1322.0
9400.0 9800.0 1329.0
9600.0 9800.0 1336.0
9800.0 9800.0 1343.0
10000.0 9800.0 1350.0
10200.0 9800.0 1357.0
10400.0 9800.0 1364.0
10600.0 9800.0 1371.0
10800.0 9800.0 1378.0
11000.0 9800.0 1385.0
11200.0 9800.0 1392.0
11400.0 9800.0 1399.0
11600.0 9800.0 1406.0
11800.0 9800.0 1413.0
12000.0 9800.0 1420.0
12200.0 9800.0 1427.0
12400.0 9800.0 1434.0
12600.0 9800.0 1441.0
12800.0 9800.0 1448.0
13000.0 9800.0 1455.0
13200.0 9800.0 1462.0
13400.0 9800.0 1469.0
13600.0 9800.0 1476.0
13800.0 9800.0 1483.0
14000.0 9800.0 1490.0
14200.0 9800.0 1497.0
14400.0 9800.0 1504.0
14600.0 9800.0 1511.0
14800.0 9800.0 1518.0
15000.0 9800.0 1525.0
15200.0 9800.0 1532.0
15400.0 9800.0 1539.0
15600.0 9800.0 1546.0
15800.0 9800.0 1553.0
16000.0 9800.0 1560.0
16200.0 9800.0 1567.0
16400.0 9800.0 1574.0
16600.0 9800.0 1581.0
16800.0 9800.0 1588.0
17000.0 9800.0 1595.0
17200.0 9800.0 1602.0
17400.0 9800.0 1609.0
17600.0 9800.0 1616.0
17800.0 9800.0 1623.0
18000.0 9800.0 1630.0
18200.0 9800.0 1637.0
18400.0 9800.0 1644.0
18600.0 9800.0 1651.0
18800.0 9800.0 1658.0
19000.0 9800.0 1665.0
19200.0 9800.0 1672.0
19400.0 9800.0 1679.0
19600.0 9800.0 1686.0
19800.0 9800.0 1693.0
20000.0 9800.0 1700.0
20200.0 9800.0 1707.0
20400.0 9800.0 1714.0
20600.0 9800.0 1721.0
20800.0 9800.0 1728.0
21000.0 9800.0 1735.0
21200.0 9800.0 1742.0
21400.0 9800.0 1749.0
21600.0 9800.0 1756.0
21800.0 9800.0 1763.0
22000.0 9800.0 1770.0
22200.0 9800.0 1777.0
22400.0 9800.0 1784.0
22600.0 9800.0 1791.0
22800.0 9800.0 1798.0
23000.0 9800.0 1805.0
23200.0 9800.0 1812.0
23400.0 9800.0 1819.0
23600.0 9800.0 1826.0
23800.0 9800.0 1833.0
24000.0 9800.0 1840.0
24200.0 9800.0 1847.0
24400.0 9800.0 1854.0
24600.0 9800.0 1861.0
24800.0 9800.0 1868.0
25000.0 9800.0 1875.0
25200.0 9800.0 1882.0
25400.0 9800.0 1889.0
25600.0 9800.0 1896.0
25800.0 9800.0 1903.0
26000.0 9800.0 1910.0
26200.0 9800.0 1917.0
26400.0 9800.0 1924.0
26600.0 9800.0 1931.0
26800.0 9800.0 1938.0
27000.0 9800.0 1945.0
27200.0 9800.0 1952.0
27400.0 9800.0 1959.0
27600.0 9800.0 1966.0
27800.0 9800.0 1973.0
28000.0 9800.0 1980.0
28200.0 9800.0 1987.0
28400.0 9800.0 1994.0
28600.0 9800.0 2001.0
28800.0 9800.0 2008.0
29000.0 9800.0 2015.0
29200.0 9800.0 2022.0
29400.0 9800.0 2029.0
29600.0 9800.0 2036.0
29800.0 9800.0 2043.0
30000.0 9800.0 2050.0
30200.0 9800.0 2057.0
30400.0 9800.0 2064.0
30600.0 9800.0 2071.0
30800.0 9800.0 2078.0
31000.0 9800.0 2085.0
31200.0 9800.0 2092.0
31400.0 9800.0 2099.0
31600.0 9800.0 2106.0
31800.0 9800.0 2113.0
32000.0 9800.0 2120.0
32200.0 9800.0 2127.0
32400.0 9800.0 2134.0
32600.0 9800.0 2141.0
32800.0 9800.0 2148.0
33000.0 9800.0 2155.0
33200.0 9800.0 2162.0
33400.0 9800.0 2169.0
33600.0 9800.0 2176.0
33800.0 9800.0 2183.0
34000.0 9800.0 2190.0
34200.0 9800.0 2197.0
34400.0 9800.0 2204.0
34600.0 9800.0 2211.0
34800.0 9800.0 2218.0
35000.0 9800.0 2225.0
35200.0 9800.0 2232.0
35400.0 9800.0 2239.0
35600.0 9800.0 2246.0
35800.0 9800.0 2253.0
36000.0 9800.0 2260.0
36200.0 9800.0 2267.0
36400.0 9800.0 2274.0
36600.0 9800.0 2281.0
36800.0 9800.0 2288.0
37000.0 9800.0 2295.0
37200.0 9800.0 2302.0
37400.0 9800.0 2309.0
37600.0 9800.0 2316.0
37800.0 9800.0 2323.0
38000.0 9800.0 2330.0
38200.0 9800.0 2337.0
38400.0 9800.0 2344.0
38600.0 9800.0 2351.0
38800.0 9800.0 2358.0
39000.0 9800.0 2365.0
39200.0 9800.0 2372.0
39400.0 9800.0 2379.0
39600.0 9800.0 2386.0
39800.0 9800.0 2393.0
40000.0 9800.0 2400.0
40200.0 9800.0 2407.0
40400.0 9800.0 2414.0
40600.0 9800.0 2421.0
40800.0 9800.0 2428.0
41000.0 9800.0 2435.0
41200.0 9800.0 2442.0
41400.0 9800.0 2449.0
41600.0 9800.0 2456.0
41800.0 9800.0 2463.0
42000.0 9800.0 2470.0
42200.0 9800.0 2477.0
42400.0 9800.0 2484.0
42600.0 9800.0 2491.0
42800.0 9800.0 2498.0
43000.0 9800.0 2505.0
43200.0 9800.0 2512.0
43400.0 9800.0 2519.0
43600.0 9800.0 2526.0
43800.0 9800.0 2533.0
44000.0 9800.0 2540.0
44200.0 9800.0 2547.0
44400.0 9800.0 2554.0
44600.0 9800.0 2561.0
44800.0 9800.0 2568.0
45000.0 9800.0 2575.0
45200.0 9800.0 2582.0
45400.0 9800.0 2589.0
45600.0 9800.0 2596.0
45800.0 9800.0 2603.0
46000.0 9800.0 2610.0
46200.0 9800.0 2617.0
46400.0 9800.0 2624.0
46600.0 9800.0 2631.0
46800.0 9800.0 2638.0
47000.0 9800.0 2645.0
47200.0 9800.0 2652.0
47400.0 9800.0 2659.0
47600.0 9800.0 2666.0
47800.0 9800.0 2673.0
48000.0 9800.0 2680.0
48200.0 9800.0 2687.0
48400.0 9800.0 2694.0
48600.0 9800.0 2701.0
48800.0 9800.0 2708.0
49000.0 9800.0 2715.0
49200.0 9800.0 2722.0
49400.0 9800.0 2729.0
49600.0 9800.0 2736.0
49800.0 9800.0 2743.0
0.0 10000.0 1000.0
200.0 10000.0 1007.0
400.0 10000.0 1014.0
600.0 10000.0 1021.0
800.0 10000.0 1028.0
1000.0 10000.0 1035.0
1200.0 10000.0 1042.0
1400.0 10000.0 1049.0
1600.0 10000.0 1056.0
1800.0 10000.0 1063.0
2000.0 10000.0 1070.0
2200.0 10000.0 1077.0
2400.0 10000.0 1084.0
2600.0 10000.0 1091.0
2800.0 10000.0 1098.0
3000.0 10000.0 1105.0
3200.0 10000.0 1112.0
3400.0 10000.0 1119.0
3600.0 10000.0 1126.0
3800.0 10000.0 1133.0
4000.0 10000.0 1140.0
4200.0 10000.0 1147.0
4400.0 10000.0 1154.0
4600.0 10000.0 1161.0
4800.0 10000.0 1168.0
5000.0 10000.0 1175.0
5200.0 10000.0 1182.0
5400.0 10000.0 1189.0
5600.0 10000.0 1196.0
5800.0 10000.0 1203.0
6000.0 10000.0 1210.0
6200.0 10000.0 1217.0
6400.0 10000.0 1224.0
6600.0 10000.0 1231.0
6800.0 10000.0 1238.0
7000.0 10000.0 1245.0
7200.0 10000.0 1252.0
7400.0 10000.0 1259.0
7600.0 10000.0 1266.0
7800.0 10000.0 1273.0
8000.0 10000.0 1280.0
8200.0 10000.0 1287.0
8400.0 10000.0 1294.0
8600.0 10000.0 1301.0
8800.0 10000.0 1308.0
9000.0 10000.0 1315.0
9200.0 10000.0 1322.0
9400.0 10000.0 1329.0
9600.0 10000.0 1336.0
9800.0 10000.0 1343.0
10000.0 10000.0 1350.0
10200.0 10000.0 1357.0
10400.0 10000.0 1364.0
10600.0 10000.0 1371.0
10800.0 10000.0 1378.0
11000.0 10000.0 1385.0
11200.0 10000.0 1392.0
11400.0 10000.0 1399.0
11600.0 10000.0 1406.0
11800.0 10000.0 1413.0
12000.0 10000.0 1420.0
12200.0 10000.0 1427.0
12400.0 10000.0 1434.0
12600.0 10000.0 1441.0
12800.0 10000.0 1448.0
13000.0 10000.0 1455.0
13200.0 10000.0 1462.0
13400.0 10000.0 1469.0
13600.0 10000.0 1476.0
13800.0 10000.0 1483.0
14000.0 10000.0 1490.0
14200.0 10000.0 1497.0
14400.0 10000.0 1504.0
14600.0 10000.0 1511.0
14800.0 10000.0 1518.0
15000.0 10000.0 1525.0
15200.0 10000.0 1532.0
15400.0 10000.0 1539.0
15600.0 10000.0 1546.0
15800.0 10000.0 1553.0
16000.0 10000.0 1560.0
16200.0 10000.0 1567.0
16400.0 10000.0 1574.0
16600.0 10000.0 1581.0
16800.0 10000.0 1588.0
17000.0 10000.0 1595.0
17200.0 10000.0 1602.0
17400.0 10000.0 1609.0
17600.0 10000.0 1616.0
17800.0 10000.0 1623.0
18000.0 10000.0 1630.0
18200.0 10000.0 1637.0
18400.0 10000.0 1644.0
18600.0 10000.0 1651.0
18800.0 10000.0 1658.0
19000.0 10000.0 1665.0
19200.0 10000.0 1672.0
19400.0 10000.0 1679.0
19600.0 10000.0 1686.0
19800.0 10000.0 1693.0
20000.0 10000.0 1700.0
20200.0 10000.0 1707.0
20400.0 10000.0 1714.0
20600.0 10000.0 1721.0
20800.0 10000.0 1728.0
21000.0 10000.0 1735.0
21200.0 10000.0 1742.0
21400.0 10000.0 1749.0
21600.0 10000.0 1756.0
21800.0 10000.0 1763.0
22000.0 10000.0 1770.0
22200.0 10000.0 1777.0
22400.0 10000.0 1784.0
22600.0 10000.0 1791.0
22800.0 10000.0 1798.0
23000.0 10000.0 1805.0
23200.0 10000.0 1812.0
23400.0 10000.0 1819.0
23600.0 10000.0 1826.0
23800.0 10000.0 1833.0
24000.0 10000.0 1840.0
24200.0 10000.0 1847.0
24400.0 10000.0 1854.0
24600.0 10000.0 1861.0
24800.0 10000.0 1868.0
25000.0 10000.0 1875.0
25200.0 10000.0 1882.0
25400.0 10000.0 1889.0
25600.0 10000.0 1896.0
25800.0 10000.0 1903.0
26000.0 10000.0 1910.0
26200.0 10000.0 1917.0
26400.0 10000.0 1924.0
26600.0 10000.0 1931.0
26800.0 10000.0 1938.0
27000.0 10000.0 1945.0
27200.0 10000.0 1952.0
27400.0 10000.0 1959.0
27600.0 10000.0 1966.0
27800.0 10000.0 1973.0
28000.0 10000.0 1980.0
28200.0 10000.0 1987.0
28400.0 10000.0 1994.0
28600.0 10000.0 2001.0
28800.0 10000.0 2008.0
29000.0 10000.0 2015.0
29200.0 10000.0 2022.0
29400.0 10000.0 2029.0
29600.0 10000.0 2036.0
29800.0 10000.0 2043.0
30000.0 10000.0 2050.0
30200.0 10000.0 2057.0
30400.0 10000.0 2064.0
30600.0 10000.0 2071.0
30800.0 10000.0 2078.0
31000.0 10000.0 2085.0
31200.0 10000.0 2092.0
31400.0 10000.0 2099.0
31600.0 10000.0 2106.0
31800.0 10000.0 2113.0
32000.0 10000.0 2120.0
32200.0 10000.0 2127.0
32400.0 10000.0 2134.0
32600.0 10000.0 2141.0
32800.0 10000.0 2148.0
33000.0 10000.0 2155.0
33200.0 10000.0 2162.0
33400.0 10000.0 2169.0
33600.0 10000.0 2176.0
33800.0 10000.0 2183.0
34000.0 10000.0 2190.0
34200.0 10000.0 2197.0
34400.0 10000.0 2204.0
34600.0 10000.0 2211.0
34800.0 10000.0 2218.0
35000.0 10000.0 2225.0
35200.0 10000.0 2232.0
35400.0 10000.0 2239.0
35600.0 10000.0 2246.0
35800.0 10000.0 2253.0
36000.0 10000.0 2260.0
36200.0 10000.0 2267.0
36400.0 10000.0 2274.0
36600.0 10000.0 2281.0
36800.0 10000.0 2288.0
37000.0 10000.0 2295.0
37200.0 10000.0 2302.0
37400.0 10000.0 2309.0
37600.0 10000.0 2316.0
37800.0 10000.0 2323.0
38000.0 10000.0 2330.0
38200.0 10000.0 2337.0
38400.0 10000.0 2344.0
38600.0 10000.0 2351.0
38800.0 10000.0 2358.0
39000.0 10000.0 2365.0
39200.0 10000.0 2372.0
39400.0 10000.0 2379.0
39600.0 10000.0 2386.0
39800.0 10000.0 2393.0
40000.0 10000.0 2400.0
40200.0 10000.0 2407.0
40400.0 10000.0 2414.0
40600.0 10000.0 2421.0
40800.0 10000.0 2428.0
41000.0 10000.0 2435.0
41200.0 10000.0 2442.0
41400.0 10000.0 2449.0
41600.0 10000.0 2456.0
41800.0 10000.0 2463.0
42000.0 10000.0 2470.0
42200.0 10000.0 2477.0
42400.0 10000.0 2484.0
42600.0 10000.0 2491.0
42800.0 10000.0 2498.0
43000.0 10000.0 2505.0
43200.0 10000.0 2512.0
43400.0 10000.0 2519.0
43600.0 10000.0 2526.0
43800.0 10000.0 2533.0
44000.0 10000.0 2540.0
44200.0 10000.0 2547.0
44400.0 10000.0 2554.0
44600.0 10000.0 2561.0
44800.0 10000.0 2568.0
45000.0 10000.0 2575.0
45200.0 10000.0 2582.0
45400.0 10000.0 2589.0
45600.0 10000.0 2596.0
45800.0 10000.0 2603.0
46000.0 10000.0 2610.0
46200.0 10000.0 2617.0
46400.0 10000.0 2624.0
46600.0 10000.0 2631.0
46800.0 10000.0 2638.0
47000.0 10000.0 2645.0
47200.0 10000.0 2652.0
47400.0 10000.0 2659.0
47600.0 10000.0 2666.0
47800.0 10000.0 2673.0
48000.0 10000.0 2680.0
48200.0 10000.0 2687.0
48400.0 10000.0 2694.0
48600.0 10000.0 2701.0
48800.0 10000.0 2708.0
49000.0 10000.0 2715.0
49200.0 10000.0 2722.0
49400.0 10000.0 2729.0
49600.0 10000.0 2736.0
49800.0 10000.0 2743.0
0.0 10200.0 1000.0
200.0 10200.0 1007.0
400.0 10200.0 1014.0
600.0 10200.0 1021.0
800.0 10200.0 1028.0
1000.0 10200.0 1035.0
1200.0 10200.0 1042.0
1400.0 10200.0 1049.0
1600.0 10200.0 1056.0
1800.0 10200.0 1063.0
2000.0 10200.0 1070.0
2200.0 10200.0 1077.0
2400.0 10200.0 1084.0
2600.0 10200.0 1091.0
2800.0 10200.0 1098.0
3000.0 10200.0 1105.0
3200.0 10200.0 1112.0
3400.0 10200.0 1119.0
3600.0 10200.0 1126.0
3800.0 10200.0 1133.0
4000.0 10200.0 1140.0
4200.0 10200.0 1147.0
4400.0 10200.0 1154.0
4600.0 10200.0 1161.0
4800.0 10200.0 1168.0
5000.0 10200.0 1175.0
5200.0 10200.0 1182.0
5400.0 10200.0 1189.0
5600.0 10200.0 1196.0
5800.0 10200.0 1203.0
6000.0 10200.0 1210.0
6200.0 10200.0 1217.0
6400.0 10200.0 1224.0
6600.0 10200.0 1231.0
6800.0 10200.0 1238.0
7000.0 10200.0 1245.0
7200.0 10200.0 1252.0
7400.0 10200.0 1259.0
7600.0 10200.0 1266.0
7800.0 10200.0 1273.0
8000.0 10200.0 1280.0
8200.0 10200.0 1287.0
8400.0 10200.0 1294.0
8600.0 10200.0 1301.0
8800.0 10200.0 1308.0
9000.0 10200.0 1315.0
9200.0 10200.0 1322.0
9400.0 10200.0 1329.0
9600.0 10200.0 1336.0
9800.0 10200.0 1343.0
10000.0 10200.0 1350.0
10200.0 10200.0 1357.0
10400.0 10200.0 1364.0
10600.0 10200.0 1371.0
10800.0 10200.0 1378.0
11000.0 10200.0 1385.0
11200.0 10200.0 1392.0
11400.0 10200.0 1399.0
11600.0 10200.0 1406.0
11800.0 10200.0 1413.0
12000.0 10200.0 1420.0
12200.0 10200.0 1427.0
12400.0 10200.0 1434.0
12600.0 10200.0 1441.0
12800.0 10200.0 1448.0
13000.0 10200.0 1455.0
13200.0 10200.0 1462.0
13400.0 10200.0 1469.0
13600.0 10200.0 1476.0
13800.0 10200.0 1483.0
14000.0 10200.0 1490.0
14200.0 10200.0 1497.0
14400.0 10200.0 1504.0
14600.0 10200.0 1511.0
14800.0 10200.0 1518.0
15000.0 10200.0 1525.0
15200.0 10200.0 1532.0
15400.0 10200.0 1539.0
15600.0 10200.0 1546.0
15800.0 10200.0 1553.0
16000.0 10200.0 1560.0
16200.0 10200.0 1567.0
16400.0 10200.0 1574.0
16600.0 10200.0 1581.0
16800.0 10200.0 1588.0
17000.0 10200.0 1595.0
17200.0 10200.0 1602.0
17400.0 10200.0 1609.0
17600.0 10200.0 1616.0
17800.0 10200.0 1623.0
18000.0 10200.0 1630.0
18200.0 10200.0 1637.0
18400.0 10200.0 1644.0
18600.0 10200.0 1651.0
18800.0 10200.0 1658.0
19000.0 10200.0 1665.0
19200.0 10200.0 1672.0
19400.0 10200.0 1679.0
19600.0 10200.0 1686.0
19800.0 10200.0 1693.0
20000.0 10200.0 1700.0
20200.0 10200.0 1707.0
20400.0 10200.0 1714.0
20600.0 10200.0 1721.0
20800.0 10200.0 1728.0
21000.0 10200.0 1735.0
21200.0 10200.0 1742.0
21400.0 10200.0 1749.0
21600.0 10200.0 1756.0
21800.0 10200.0 1763.0
22000.0 10200.0 1770.0
22200.0 10200.0 1777.0
22400.0 10200.0 1784.0
22600.0 10200.0 1791.0
22800.0 10200.0 1798.0
23000.0 10200.0 1805.0
23200.0 10200.0 1812.0
23400.0 10200.0 1819.0
23600.0 10200.0 1826.0
23800.0 10200.0 1833.0
24000.0 10200.0 1840.0
24200.0 10200.0 1847.0
24400.0 10200.0 1854.0
24600.0 10200.0 1861.0
24800.0 10200.0 1868.0
25000.0 10200.0 1875.0
25200.0 10200.0 1882.0
25400.0 10200.0 1889.0
25600.0 10200.0 1896.0
25800.0 10200.0 1903.0
26000.0 10200.0 1910.0
26200.0 10200.0 1917.0
26400.0 10200.0 1924.0
26600.0 10200.0 1931.0
26800.0 10200.0 1938.0
27000.0 10200.0 1945.0
27200.0 10200.0 1952.0
27400.0 10200.0 1959.0
27600.0 10200.0 1966.0
27800.0 10200.0 1973.0
28000.0 10200.0 1980.0
28200.0 10200.0 1987.0
28400.0 10200.0 1994.0
28600.0 10200.0 2001.0
28800.0 10200.0 2008.0
29000.0 10200.0 2015.0
29200.0 10200.0 2022.0
29400.0 10200.0 2029.0
29600.0 10200.0 2036.0
29800.0 10200.0 2043.0
30000.0 10200.0 2050.0
30200.0 10200.0 2057.0
30400.0 10200.0 2064.0
30600.0 10200.0 2071.0
30800.0 10200.0 2078.0
31000.0 10200.0 2085.0
31200.0 10200.0 2092.0
31400.0 10200.0 2099.0
31600.0 10200.0 2106.0
31800.0 10200.0 2113.0
32000.0 10200.0 2120.0
32200.0 10200.0 2127.0
32400.0 10200.0 2134.0
32600.0 10200.0 2141.0
32800.0 10200.0 2148.0
33000.0 10200.0 2155.0
33200.0 10200.0 2162.0
33400.0 10200.0 2169.0
33600.0 10200.0 2176.0
33800.0 10200.0 2183.0
34000.0 10200.0 2190.0
34200.0 10200.0 2197.0
34400.0 10200.0 2204.0
34600.0 10200.0 2211.0
34800.0 10200.0 2218.0
35000.0 10200.0 2225.0
35200.0 10200.0 2232.0
35400.0 10200.0 2239.0
35600.0 10200.0 2246.0
35800.0 10200.0 2253.0
36000.0 10200.0 2260.0
36200.0 10200.0 2267.0
36400.0 10200.0 2274.0
36600.0 10200.0 2281.0
36800.0 10200.0 2288.0
37000.0 10200.0 2295.0
37200.0 10200.0 2302.0
37400.0 10200.0 2309.0
37600.0 10200.0 2316.0
37800.0 10200.0 2323.0
38000.0 10200.0 2330.0
38200.0 10200.0 2337.0
38400.0 10200.0 2344.0
38600.0 10200.0 2351.0
